I,Q
-0.40765127741174173,-0.3261239278392249
2.6372316890513208,3.240921073383522
1.139072052303103,-3.631527704562285
-2.910756655077663,-0.312105796946045
-2.8682529723498296,2.3193579177839303
-1.2968783997327837,3.398716797829009
0.6996045966616169,2.1030420109228634
-0.7743430188952923,-1.9910643654977553
2.956813585805899,-1.8041828950246195
2.3737904074868514,3.22537704847957
1.1746008050984962,-1.4785365063035127
2.718665475301897,-2.92776787396437
3.426010552965839,-3.5276742715007625
-3.3055129150062244,-2.3848293772396927
2.7928888356097428,2.0779516528645945
3.0277518803670915,-2.2877017188051108
2.6958979085629595,-1.6288047757445987
2.742534059455521,1.4783858641916023
3.600213747621069,-1.132635547253173
2.5274740756609813,2.442768533871145
2.9382499380215794,0.7222681137707171
-0.5624357986806721,-0.29169863760273634
-1.463181583724578,2.4672166649003002
0.9194164824266705,-0.6483289524683156
0.5436248381689732,-1.1578295455214453
-0.21844864790476617,-0.788140003723743
-1.2664719600082182,1.085611226127248
-0.30389773495704414,1.2543237862711116
-1.3816811494934422,-3.199399934500112
0.09545447285271591,-0.7924278727778955
-0.19042957933568933,2.267104708986675
-2.586970698868881,1.8221430592059245
-3.5595663207984733,1.1622678479291786
1.551999291697388,-2.5297849606819445
2.0819010378370626,1.9372868883856051
-0.7856688607116751,-0.22356472577229553
-1.373327532011086,2.4136854787535573
-0.9081520246261638,-2.452036314770889
-2.673523679188231,-3.385314785643686
2.695365532157449,2.5742412821785137
1.0949166698976003,2.3836485145530704
-1.7770539133516012,1.5655145225355391
1.7098076598298275,-2.9820798788195484
-0.998857678851982,-2.452633132010123
0.5214524788916576,2.7166422097346636
0.16103125932441184,0.8349392068332322
-2.156942675343162,1.0614608107511552
2.420708693784925,-3.314252520875136
-0.8107989795064503,2.516584506627707
-3.459047357711905,1.9057368251881093
-2.7192649356582774,2.6424574757910695
-1.0073039453949566,2.8005106562420563
3.407091814522002,0.590632091355071
0.5112791158715384,-2.4683361166420896
-2.378787411573223,-2.799438564156927
-3.072636132214478,1.773930855501353
-2.8592480651064407,3.1350351647968466
1.0973263919481109,-1.2622648960496743
-0.8252089907008175,-0.9359336403211392
0.96069954627093,-0.8420750796612153
-2.8124162637245016,-0.6133698264851065
-2.427761578491799,-0.8263027502295863
-1.1168526440488105,-0.8879425055410235
-2.675538106979448,0.9761809735344382
2.774103051405536,-1.6220472379021589
-0.93787461882525,0.9252197708578851
-1.4358908961645085,1.4702575176711594
-2.1938031554918127,-2.8778597344641534
2.9557109158700983,-1.0416185492683738
3.4554147327338516,0.6447449023305158
2.7676912008625276,1.0258031364306024
0.9076347304918125,-0.9134760805170432
-3.1215418643889237,1.0058719530277296
-0.9936456703348644,-2.31713737677723
-0.8545434789592524,0.5024441542554622
0.807943461476318,2.7963165515319424
-0.7803534742138264,-3.211235656383077
-2.9757776465816717,-0.5631405003101062
-3.0592785043051847,1.0213585008647814
0.8219998572731504,1.0343636609489704
3.1952735211112975,-0.7568905031736813
0.31823478284270285,-1.1182823797083257
0.8031893292254241,2.964205770903928
-3.442068120604411,1.3470519050790994
0.8318451398700165,2.0350866545828223
2.5707604623313127,-0.505571599929408
-0.9478553189567108,-1.2074481727634978
2.3102798037084473,2.623881731832128
-0.8746178382959199,-2.938699788729039
2.968001492804883,2.9737786462048406
2.63518016567388,1.3062610757198823
-2.9478604216661135,-2.831360027103707
-1.176430312897413,-0.9534500107847832
2.883621437878993,-0.7372757146194269
1.174951757111158,-2.667329094527457
3.147781055697074,-1.174024406751712
3.673752461725224,-2.8911942117388874
2.9303395128006873,-0.7571352445817209
-2.7366581574773745,-0.48136654485345154
-2.5655113394425295,-1.1783018873662032
0.4720673746400139,2.517767318590505
-3.3170095607534207,1.2670103664287051
-2.259986875322828,-2.755720537762654
2.6669468135932806,2.5960637160644042
-1.0882265088842955,0.8425850228339928
-2.6735866202749317,-0.866595392811963
1.2692187690316579,-0.983711214939268
2.990043634478463,0.4073970593229998
0.8287223736590047,1.1249619143735607
-0.4794180242040615,-1.078391524094626
3.56086783317639,-0.8521299281206307
-2.801824473248853,-2.621591447769371
-1.3485431959574623,-0.8776091918881692
0.9723255204351412,0.8931378769523922
-1.2912723377939401,-0.9731598327136368
-2.847356775755545,-0.8962411652207385
-3.0619024037360703,1.19474418270944
1.1949746102291525,-2.6995504494143763
0.9262173418311898,2.158239678399501
-2.6291299221768836,3.273137248679633
-0.6431585059667208,-2.9444180758714666
-1.1135860564536366,2.7785077076909905
-2.5509257298218873,-0.7166268929379799
3.245092939161566,-3.018217393927793
-2.308016733507595,1.4069625526247356
-1.327730252060066,-0.8184024921213052
-0.7166533709440374,-2.81157834049162
0.7129344888757964,-1.6092988320120443
-2.067028508889568,-2.483802165454054
2.3724976556180875,-1.0741864038019076
-1.7490110898786826,-2.1814582856291174
0.19756738713864488,0.7306663869382996
0.41094825760930903,1.3139995248990683
0.09651183749349736,-1.6111318436995408
3.6841563811969293,-2.74520966711128
-3.7493802439088983,0.5898602809563167
-2.737500418389197,1.7282024292281892
-3.776760606508429,2.483961907047114
-2.1596520679424063,1.3692864341987845
-1.797915586719207,-2.9073320675314327
-0.9571233313265631,2.742070481196363
1.1211430238470106,-2.773701809962639
-0.8044789280324429,-2.6507900721904436
2.949666649965872,2.0981492952727696
3.2045616234732877,-2.949241116718911
-2.8199291030070563,1.1416556560617355
-1.1313262437577358,1.0809863079932973
-0.4210560024232242,0.9490614185697616
-2.579567465194032,-3.1061677481388488
2.9433323426009554,1.0403828820392673
0.5411008088705485,-0.3204780537201671
-2.855948378921188,-2.924577453503344
-0.9120614907063914,-3.107468832752903
0.7027757786847348,-0.9340070455833475
-1.438254997821733,2.743183389252577
-1.3505365450301257,1.5083691849856584
3.1897911515966806,1.0542124687682826
0.8506989651590364,0.13294227610135195
3.162076722793035,-1.439498717440457
2.8800071527665634,1.190219627248252
1.4655216286901367,-2.9071816749907455
0.8819827328778838,-2.549154030273073
-2.9937693976721977,2.6046678425330043
3.012372169387932,1.1532437440588736
-3.8883882208888365,2.124410451662512
-0.20806524849180555,-2.5102033247797806
2.2808504721652283,-1.5665833316535047
1.7742503754230092,-0.6333191687364118
2.25648192958438,-1.7887492419421938
-2.7432279156806465,2.813412482450076
2.848378517278262,0.8193654095123776
0.8501974390910956,-0.4915003399529546
-1.1666014098661768,-3.5656373513046864
-1.1949923657619712,0.8908853152442981
2.8677124361944686,-1.2945664644304213
-1.1937070863717103,-0.7331381223621011
-3.161990898756888,2.585323270807941
1.2165405412368644,-2.6839551216048294
2.7083216883383647,-2.859332415610964
-0.5237216564511551,-1.13772206549287
-3.368711093829114,-2.8656493745620994
-2.551342672198398,-2.5787758277499684
-1.1361160859765151,-3.2048530895717056
0.8929500895320359,2.196966386240513
0.5384466345976983,2.749842456721371
-3.342871929423166,2.664984050421666
0.9943269909122885,2.308569648961699
-0.9592386330296268,2.5043181304281497
-2.732305057973985,-0.3504187175180809
2.959371079724926,-3.2837880678428193
1.0888444916481337,-3.1776625990620895
-1.4491572731102482,0.18857085446324662
-2.4081215344645126,-0.5032275823963152
-3.068336151867974,-3.176616603270416
-0.26724422681803867,-0.7197848266409148
0.7126577092174473,1.988772060473022
1.9958479456065494,-2.5204523547738864
-1.4526182035143949,-1.2066283588011526
1.2805895287895204,1.4083019609172676
1.2227530995745395,0.4714551568592752
-1.0633831491401582,1.3397834239995159
-0.9902527493020401,0.5942222083830965
1.1864665158443322,0.873686899788239
3.1273246928192204,0.6129035987863937
1.5020114134166271,1.0136194116231425
-1.0647891830804384,-2.9317464517574625
1.4575979008239388,-3.0017637170146565
2.9511165192572566,-1.5722994044139602
-1.0317817617120446,-2.7060911794410916
-0.971797768558395,1.003485749374806
-1.0599992051356266,2.8396287864061596
-1.0976275237791315,-0.8496559806968619
1.4070244328470563,0.7214723791232284
3.357586886641341,-0.1718324372619181
-1.3027382272127384,2.2905183750896136
-3.0426761532623225,3.2511860818399736
-2.728460194042352,-1.0410299320520398
3.314964752301325,0.7347151150344701
1.0304242899243834,0.6976409246664356
-3.2468126493168974,-0.19326550096989403
2.847120802141529,2.9906550079636363
1.2071766392319003,-2.1001534669885147
-2.8031147254997353,0.6832131864904472
1.2543694016333553,-0.545740965703104
-2.734967214626878,-0.8530638177042261
0.9167791077815867,-0.302459392319703
1.0241039914357872,-3.132971433246637
-3.1945937050498068,1.3519398871026338
0.8523512993381545,-0.8986082205019378
-1.3495471525686682,1.2558361538943823
-3.1350907170080986,2.5224785081195242
0.9961578160430922,2.6113308739955547
-1.4564245007222092,1.1455108639751916
-2.334831806578877,1.2486299327110264
-3.28954310588706,0.7552840686279327
1.5840285917926769,-0.025565555357956973
2.395586680365027,0.37741695253795804
-0.3975356693894165,-0.31493610187785387
-3.5290337210867837,-3.5089514705278386
-0.5961096483975757,3.351220581876467
2.39373775575069,0.6342449230558624
-2.3411694456327306,-0.061783133045334684
2.093773698295577,2.554380200309606
-0.5751114836793413,3.931659238298136
2.800977946089425,2.4418002120033506
1.7285825940976771,-0.3465947983470977
2.7394067137086426,2.774208861632974
-0.9166235271350816,1.015689940146741
-1.099975325110097,1.1698322438712745
1.259450806657822,-0.893178276167337
2.928932588364995,-2.612281436052492
-2.8755402998783417,1.0361356704580178
-0.7818467504698323,3.0600517184852567
0.8058351505116224,-0.9080737122070336
-0.6704032691702116,-0.8213208982925567
-1.0520624810546493,2.984655063077298
-0.2829415990577292,-3.024306962263865
-1.802524326120728,2.8067962773414865
-2.4408760836279004,2.715542934901088
2.0907319109746347,2.620517796692381
-2.4552234216264917,-2.7700817339066997
0.6087422247889526,2.6640741969588895
3.6888394125494774,0.8446992649595544
0.9176328088398604,-1.040490901661451
3.5697083191340373,2.800174927123502
2.128098765095596,-2.293039897333207
-0.4634702803689423,2.631612631972859
-3.580307956617554,1.6314817517950218
-2.213068257826604,-3.2206744543778876
0.6303864530468598,-1.7918112971761286
3.147591932811656,-3.447182184925064
0.3028828016221038,-2.143725506651689
1.334661065820855,0.10228276297368039
-2.741457723294632,-2.0424002298158537
-0.5432222687763758,2.0123858688973773
0.630986270962168,2.2445320241669386
-2.4327319303969497,0.7433076212295423
3.2383874065813507,-2.0144717313275735
0.8824873249706702,2.5347825289781296
-1.0936593827852712,-2.332888626094423
-1.3319099601806788,0.3583384778824572
-2.4719301401030536,3.4718452502676254
-0.9112930148961976,-2.915257151265859
2.965937318845307,-0.6645568958966296
0.7315005965366456,3.114987574673313
1.123830021501412,-1.3451739644373386
-2.7794768251125044,-2.9391587803406307
-2.9034553624898685,2.156708921083476
1.1378568755912535,-0.6341680352537556
-2.7766306318910567,-1.3400665866006964
2.6467378435688462,-0.3680596240688532
-0.9966925612619527,0.7876102421184328
0.6567618345352564,1.4671920587030716
1.5683437046884037,0.2660211827844008
-3.7783813249645926,3.6865194531429557
3.315710270946886,1.222101133888778
-1.89246779375234,0.3000633465691279
-0.5308752609353881,2.002779142906284
0.07830710774238162,0.795379209826705
-2.9546012438524003,1.5940500792029966
0.5029869018986125,-1.7025765434977158
-0.6629938695618061,2.0029628918843345
-1.837534581718804,0.16942145077633095
-0.2154535499348082,-1.8172393351277254
1.1006504355425237,-2.0897871451781143
-2.514909246373421,-4.005393926631709
-1.3118024014738379,-2.197318173032126
-1.4708073935395423,-3.7808403881542207
0.9741097277660459,-2.4770500472503008
-3.032857307595194,-2.9867522719216892
3.1879521521811873,2.6031671656205915
-2.903783939892967,-1.1773859484881417
3.6804761979348384,-3.5864820982069823
-2.9761116900341578,1.4212197365391064
-2.393928327567173,-3.49817204377603
0.35311007312196846,-2.8964614276616687
-0.941474733380915,2.5747238036328266
-1.4111627935679811,1.2610946868635167
1.193882007741054,-0.9740731532907175
0.5582380231576699,1.1042483233903622
-0.6504869778845684,-2.948174440414468
-3.6013211776570326,-0.9927173532390292
-0.6549632236015872,0.49626503912439873
-2.944417544872792,-2.1872527323191666
3.152564497244834,-1.4523584306598856
2.2677254998015615,-2.474783538360405
1.669526983898799,-1.6805149863033864
2.582359765223806,-1.0123831950981883
-2.210889128651508,0.5299745093137764
2.648115298038489,-2.275550629043532
-0.8399278311186831,-1.418592536561689
2.517734873913109,-0.2849465648090528
3.2813873800271938,-3.4814355914101385
0.5517090747491351,-0.44270752871311075
-2.0984841681100623,-3.1517756743969403
0.5209029932980676,-0.9378121701456107
1.4823326806800283,-1.1235401919363432
0.7092544783505624,-0.38373053232813603
-0.5896098292537227,-3.137765639435479
0.9986999486275175,0.9559319124027478
2.5453839579063375,0.5543799936500533
0.8802615094359709,0.972832641416975
3.366941153277457,2.352870488609636
1.1274087991730604,3.2350420400311686
0.8062875438555556,-3.5878009940599975
-2.6015665752632278,1.2288323132489678
2.722318535517131,0.5074549098168598
2.989162099902488,-1.3557611937918066
-1.352292367985376,-0.6748384960567488
-2.3041096283615357,0.6092434755736493
2.5731099143959026,1.0263475168782539
3.4481694635200344,-3.47250171561916
-1.9257340649584478,3.3528224645464952
-0.16924892160620075,-3.39223904622465
2.395829514036089,-2.7451741890624928
-0.5937603595319525,1.9412783716721833
-2.1870746372957535,3.3618586634791074
-0.42374824158268704,0.40112952121508316
